16951,2013-11-07,351,PENDING_PAYMENT
29926,2014-01-26,351,COMPLETE
53668,2014-06-27,351,PROCESSING
60690,2013-11-17,351,PENDING
61529,2013-12-17,351,COMPLETE
66688,2014-06-28,351,ON_HOLD
67935,2013-12-23,351,PENDING
1572,2013-08-02,353,COMPLETE
36965,2014-03-10,353,COMPLETE
40787,2014-04-02,353,CANCELED
49103,2014-05-26,353,CLOSED
62444,2014-01-21,353,CLOSED
66344,2014-06-15,353,ON_HOLD
3747,2013-08-15,354,PROCESSING
5955,2013-08-31,354,CLOSED
16425,2013-11-05,354,PROCESSING
29754,2014-01-24,354,CLOSED
36827,2014-03-08,354,COMPLETE
47968,2014-05-18,354,PROCESSING
52524,2014-06-19,354,COMPLETE
58425,2013-08-20,354,COMPLETE
62403,2014-01-20,354,COMPLETE
66135,2014-06-09,354,PROCESSING
120,2013-07-26,356,PENDING_PAYMENT
9145,2013-09-20,356,COMPLETE
10340,2013-09-27,356,CLOSED
26146,2014-01-03,356,PENDING_PAYMENT
31749,2014-02-06,356,CANCELED
49759,2014-06-01,356,PENDING
58015,2013-08-04,356,COMPLETE
66539,2014-06-22,356,CLOSED
4275,2013-08-19,359,PROCESSING
48756,2014-05-24,359,ON_HOLD
54395,2014-07-03,359,PROCESSING
57195,2014-07-21,359,PENDING_PAYMENT
67159,2014-07-16,359,PROCESSING
26469,2014-01-05,360,PENDING_PAYMENT
6080,2013-09-01,363,COMPLETE
11506,2013-10-04,363,COMPLETE
22087,2013-12-07,363,PROCESSING
25980,2014-01-01,363,COMPLETE
34237,2014-02-20,363,COMPLETE
46395,2014-05-09,363,COMPLETE
64412,2014-04-06,363,COMPLETE
68025,2014-01-17,363,COMPLETE
25817,2013-12-31,365,PENDING
33953,2014-02-19,365,CLOSED
62501,2014-01-23,365,PENDING_PAYMENT
953,2013-07-30,368,PENDING_PAYMENT
36652,2014-03-06,368,COMPLETE
39942,2014-03-29,368,PENDING
41187,2014-04-04,368,PENDING_PAYMENT
43991,2014-04-23,368,PROCESSING
68665,2014-07-16,368,COMPLETE
989,2013-07-30,370,PENDING
11367,2013-10-03,370,PENDING
18118,2013-11-14,370,COMPLETE
21473,2013-12-04,370,PROCESSING
37747,2014-03-14,370,COMPLETE
40372,2014-03-31,370,PROCESSING
44338,2014-04-26,370,PENDING_PAYMENT
64408,2014-04-06,370,ON_HOLD
723,2013-07-29,371,PENDING
42591,2014-04-13,371,CLOSED
59692,2013-10-09,371,PENDING_PAYMENT
64393,2014-04-06,371,COMPLETE
67612,2013-09-13,371,ON_HOLD
68838,2014-05-08,371,PENDING
61142,2013-12-02,372,CLOSED
62182,2014-01-11,372,COMPLETE
8180,2013-09-14,375,COMPLETE
25254,2013-12-28,375,COMPLETE
27865,2014-01-13,375,PENDING_PAYMENT
48748,2014-05-24,375,CANCELED
54344,2014-07-03,375,ON_HOLD
9600,2013-09-23,380,PROCESSING
11860,2013-10-05,380,PENDING_PAYMENT
17711,2013-11-12,380,COMPLETE
20151,2013-11-27,380,COMPLETE
22031,2013-12-07,380,PENDING_PAYMENT
13868,2013-10-19,382,PENDING_PAYMENT
17344,2013-11-10,382,PENDING
20336,2013-11-28,382,CLOSED
49256,2014-05-28,382,COMPLETE
68766,2013-12-10,382,PROCESSING
20171,2013-11-27,391,CLOSED
23735,2013-12-19,391,COMPLETE
38580,2014-03-20,391,COMPLETE
43232,2014-04-18,391,PROCESSING
43459,2014-04-20,391,PROCESSING
50228,2014-06-05,391,PROCESSING
28934,2014-01-20,394,PENDING
34479,2014-02-22,394,COMPLETE
62748,2014-01-30,394,PENDING_PAYMENT
64490,2014-04-08,394,PROCESSING
64635,2014-04-13,394,PENDING_PAYMENT
65439,2014-05-12,394,CANCELED
8526,2013-09-16,396,CLOSED
22176,2013-12-07,396,PAYMENT_REVIEW
35238,2014-02-27,396,PENDING
37284,2014-03-11,396,COMPLETE
43850,2014-04-23,396,PENDING_PAYMENT
51191,2014-06-10,396,PROCESSING
4621,2013-08-22,400,PROCESSING
19957,2013-11-25,400,PENDING_PAYMENT
23430,2013-12-17,400,CANCELED
28486,2014-01-16,400,PROCESSING
31349,2014-02-03,400,PROCESSING
61897,2013-12-31,400,COMPLETE
7848,2013-09-11,402,PENDING_PAYMENT
10307,2013-09-26,402,PROCESSING
38002,2014-03-15,402,CANCELED
65651,2014-05-21,402,COMPLETE
4100,2013-08-18,403,COMPLETE
12805,2013-10-11,403,PROCESSING
41993,2014-04-10,403,COMPLETE
52306,2014-06-18,403,PENDING
61217,2013-12-05,403,PENDING
68855,2014-06-02,403,PENDING_PAYMENT
28702,2014-01-18,404,COMPLETE
36781,2014-03-07,404,PENDING_PAYMENT
37154,2014-03-11,404,COMPLETE
38225,2014-03-17,404,CLOSED
62832,2014-02-03,404,PENDING
3572,2013-08-14,406,PENDING_PAYMENT
8900,2013-09-19,406,PENDING
14386,2013-10-23,406,PENDING_PAYMENT
15448,2013-10-31,406,PAYMENT_REVIEW
20304,2013-11-28,406,CLOSED
60478,2013-11-08,406,PENDING
6593,2013-09-05,407,PENDING
21209,2013-12-03,407,PENDING_PAYMENT
41873,2014-04-09,407,PENDING_PAYMENT
58621,2013-08-27,407,ON_HOLD
63010,2014-02-09,407,PROCESSING
6441,2013-09-03,411,PROCESSING
36324,2014-03-05,411,PROCESSING
49770,2014-06-01,411,COMPLETE
59965,2013-10-18,411,COMPLETE
11831,2013-10-05,413,PROCESSING
60011,2013-10-20,413,CLOSED
8265,2013-09-14,416,COMPLETE
9366,2013-09-22,416,COMPLETE
11617,2013-10-04,416,PENDING
27203,2014-01-10,416,ON_HOLD
37851,2014-03-15,416,ON_HOLD
67924,2013-12-19,416,COMPLETE
20924,2013-12-01,417,PENDING
44622,2014-04-27,417,ON_HOLD
54320,2014-07-03,417,ON_HOLD
4586,2013-08-22,418,PENDING_PAYMENT
53758,2014-06-28,418,CLOSED
63078,2014-02-12,418,PENDING_PAYMENT
13428,2013-10-15,419,COMPLETE
23202,2013-12-15,419,PENDING_PAYMENT
26381,2014-01-04,419,COMPLETE
28776,2014-01-19,419,PROCESSING
33149,2014-02-15,419,PROCESSING
45341,2014-05-02,419,PENDING_PAYMENT
68608,2014-06-28,419,PENDING_PAYMENT
7119,2013-09-07,420,PROCESSING
7422,2013-09-09,420,PROCESSING
21074,2013-12-01,420,PENDING_PAYMENT
43759,2014-04-22,420,COMPLETE
52751,2014-06-21,420,PENDING_PAYMENT
57973,2013-08-02,420,ON_HOLD
7693,2013-09-10,421,PENDING_PAYMENT
25811,2013-12-31,421,COMPLETE
41059,2014-04-03,421,SUSPECTED_FRAUD
46160,2014-05-07,421,COMPLETE
2470,2013-08-07,424,PROCESSING
3662,2013-08-15,424,PENDING_PAYMENT
16731,2013-11-06,424,COMPLETE
18204,2013-11-14,424,CLOSED
35736,2014-03-01,424,COMPLETE
41874,2014-04-09,424,PROCESSING
42270,2014-04-11,424,PAYMENT_REVIEW
52007,2014-06-16,424,COMPLETE
65446,2014-05-12,424,PENDING_PAYMENT
13322,2013-10-15,425,PROCESSING
29146,2014-01-21,425,PROCESSING
32697,2014-02-12,425,PENDING_PAYMENT
33748,2014-02-18,425,COMPLETE
45813,2014-05-05,425,COMPLETE
58118,2013-08-08,425,COMPLETE
16954,2013-11-07,427,CLOSED
25205,2013-12-28,427,PENDING_PAYMENT
29698,2014-01-24,427,COMPLETE
44679,2014-04-27,427,COMPLETE
21399,2013-12-04,429,PROCESSING
37540,2014-03-13,429,COMPLETE
59422,2013-09-28,429,PENDING
65120,2014-05-01,429,CLOSED
10844,2013-09-30,433,COMPLETE
11614,2013-10-04,433,PENDING_PAYMENT
14309,2013-10-23,433,ON_HOLD
23541,2013-12-18,433,COMPLETE
27218,2014-01-10,433,COMPLETE
46017,2014-05-06,433,CLOSED
65132,2014-05-02,433,PENDING
22831,2013-12-12,435,COMPLETE
27243,2014-01-10,435,PENDING
39422,2014-03-26,435,PENDING_PAYMENT
41989,2014-04-09,435,CLOSED
49563,2014-05-30,435,COMPLETE
53265,2014-06-25,435,PROCESSING
62043,2014-01-06,435,PENDING_PAYMENT
692,2013-07-29,442,ON_HOLD
15209,2013-10-29,442,COMPLETE
28746,2014-01-18,442,CLOSED
32011,2014-02-08,442,CANCELED
38651,2014-03-20,442,PENDING_PAYMENT
51932,2014-06-15,442,PROCESSING
56122,2014-07-15,442,COMPLETE
64066,2014-03-23,442,COMPLETE
10529,2013-09-27,443,COMPLETE
12792,2013-10-11,443,COMPLETE
13708,2013-10-18,443,COMPLETE
34555,2014-02-23,443,CLOSED
45622,2014-05-04,443,COMPLETE
46076,2014-05-06,443,PROCESSING
66037,2014-06-05,443,PROCESSING
68844,2014-05-17,443,COMPLETE
33547,2014-02-16,445,CLOSED
40062,2014-03-30,445,PENDING_PAYMENT
54022,2014-07-01,445,SUSPECTED_FRAUD
56219,2014-07-15,445,PENDING
60075,2013-10-22,445,PENDING
933,2013-07-30,446,COMPLETE
24143,2013-12-22,446,PENDING
49401,2014-05-29,446,CLOSED
52036,2014-06-16,446,ON_HOLD
56032,2014-07-14,446,PENDING_PAYMENT
12420,2013-10-09,449,PENDING
29648,2014-01-24,449,SUSPECTED_FRAUD
42662,2014-04-14,449,PENDING_PAYMENT
59722,2013-10-10,449,PROCESSING
11411,2013-10-03,452,COMPLETE
12044,2013-10-06,452,PENDING_PAYMENT
17058,2013-11-08,452,COMPLETE
27680,2014-01-12,452,PROCESSING
39798,2014-03-28,452,PENDING_PAYMENT
62205,2014-01-11,452,COMPLETE
1096,2013-07-31,458,COMPLETE
4456,2013-08-20,458,COMPLETE
30040,2014-01-27,458,COMPLETE
43477,2014-04-20,458,PENDING_PAYMENT
49633,2014-05-31,458,CLOSED
65974,2014-06-03,458,ON_HOLD
613,2013-07-28,460,COMPLETE
6349,2013-09-03,460,PROCESSING
28549,2014-01-17,460,ON_HOLD
33931,2014-02-19,460,SUSPECTED_FRAUD
52177,2014-06-17,460,PENDING_PAYMENT
59835,2013-10-14,460,CLOSED
1052,2013-07-30,464,PROCESSING
8387,2013-09-15,464,COMPLETE
17046,2013-11-08,464,CLOSED
21887,2013-12-06,464,COMPLETE
56025,2014-07-14,464,PROCESSING
22521,2013-12-10,470,COMPLETE
32419,2014-02-10,470,COMPLETE
61904,2014-01-01,470,COMPLETE
23614,2013-12-18,471,COMPLETE
55431,2014-07-10,471,COMPLETE
56554,2014-07-18,471,COMPLETE
62342,2014-01-18,471,PENDING_PAYMENT
64885,2014-04-23,471,PROCESSING
5345,2013-08-26,472,CLOSED
27534,2014-01-11,472,PENDING_PAYMENT
48549,2014-05-22,472,COMPLETE
53944,2014-06-30,472,COMPLETE
55334,2014-07-10,472,SUSPECTED_FRAUD
60825,2013-11-21,472,COMPLETE
64419,2014-04-06,472,PROCESSING
11861,2013-10-05,473,PENDING_PAYMENT
26132,2014-01-03,473,ON_HOLD
44373,2014-04-26,473,ON_HOLD
45661,2014-05-04,473,COMPLETE
52109,2014-06-16,473,COMPLETE
67005,2014-07-09,473,COMPLETE
9215,2013-09-21,474,COMPLETE
19119,2013-11-20,474,PENDING_PAYMENT
21633,2013-12-05,474,PROCESSING
32243,2014-02-09,474,COMPLETE
39122,2014-03-23,474,COMPLETE
41901,2014-04-09,474,CANCELED
50539,2014-06-07,474,COMPLETE
53623,2014-06-27,474,COMPLETE
1815,2013-08-03,475,COMPLETE
6768,2013-09-05,475,CLOSED
13655,2013-10-17,475,PENDING_PAYMENT
22252,2013-12-08,475,PENDING
25594,2013-12-30,475,PENDING_PAYMENT
50690,2014-06-08,475,ON_HOLD
62482,2014-01-22,475,COMPLETE
55580,2014-07-11,476,PENDING_PAYMENT
67406,2014-07-24,476,COMPLETE
7626,2013-09-10,479,CLOSED
31217,2014-02-03,479,PENDING_PAYMENT
1770,2013-08-03,480,ON_HOLD
10130,2013-09-26,480,COMPLETE
52408,2014-06-18,480,COMPLETE
670,2013-07-28,482,PROCESSING
5291,2013-08-26,482,PROCESSING
12438,2013-10-09,482,COMPLETE
18327,2013-11-15,482,COMPLETE
19380,2013-11-22,482,COMPLETE
20810,2013-11-30,482,CANCELED
28352,2014-01-16,482,SUSPECTED_FRAUD
32489,2014-02-10,482,PENDING_PAYMENT
56463,2014-07-17,482,PENDING
60575,2013-11-13,482,SUSPECTED_FRAUD
67845,2013-11-24,482,COMPLETE
68261,2014-03-22,482,PENDING_PAYMENT
3813,2013-08-16,484,CLOSED
9387,2013-09-22,484,COMPLETE
29716,2014-01-24,484,PENDING
30572,2014-01-30,484,PROCESSING
51871,2014-06-15,484,PROCESSING
6436,2013-09-03,487,PROCESSING
10704,2013-09-28,487,COMPLETE
10831,2013-09-29,487,COMPLETE
23781,2013-12-20,487,PENDING_PAYMENT
33803,2014-02-18,487,PROCESSING
35397,2014-02-28,487,COMPLETE
39838,2014-03-28,487,CANCELED
45980,2014-05-06,487,PENDING_PAYMENT
23919,2013-12-20,491,COMPLETE
57354,2014-07-21,491,COMPLETE
62382,2014-01-19,491,COMPLETE
7646,2013-09-10,500,COMPLETE
7948,2013-09-12,500,CLOSED
15903,2013-11-03,500,PENDING_PAYMENT
17065,2013-11-08,500,COMPLETE
28116,2014-01-15,500,PENDING_PAYMENT
4585,2013-08-22,501,CANCELED
54097,2014-07-01,501,COMPLETE
59132,2013-09-16,501,PROCESSING
3320,2013-08-12,504,PENDING_PAYMENT
4157,2013-08-18,504,CLOSED
21801,2013-12-06,504,ON_HOLD
62725,2014-01-29,504,COMPLETE
6578,2013-09-04,508,PENDING_PAYMENT
36767,2014-03-07,508,ON_HOLD
39925,2014-03-29,508,CLOSED
50797,2014-06-08,508,COMPLETE
68038,2014-01-21,508,COMPLETE
377,2013-07-27,514,PROCESSING
2620,2013-08-08,514,PENDING
17612,2013-11-11,514,PROCESSING
25501,2013-12-30,514,COMPLETE
28970,2014-01-20,514,COMPLETE
36262,2014-03-04,514,COMPLETE
56524,2014-07-18,514,PENDING_PAYMENT
58603,2013-08-26,514,COMPLETE
32790,2014-02-12,515,CLOSED
34826,2014-02-24,515,COMPLETE
40050,2014-03-30,515,COMPLETE
40963,2014-04-03,515,PENDING_PAYMENT
58517,2013-08-23,515,COMPLETE
23134,2013-12-15,524,COMPLETE
31317,2014-02-03,524,PAYMENT_REVIEW
33218,2014-02-15,524,PROCESSING
37324,2014-03-12,524,PENDING_PAYMENT
64251,2014-03-31,524,PENDING_PAYMENT
32640,2014-02-11,525,COMPLETE
40761,2014-04-02,525,COMPLETE
45294,2014-05-02,525,PENDING_PAYMENT
67391,2014-07-23,525,PENDING_PAYMENT
68756,2013-11-19,525,CLOSED
18207,2013-11-14,536,COMPLETE
20801,2013-11-30,536,PROCESSING
6029,2013-08-31,537,PROCESSING
24085,2013-12-21,537,PENDING
25322,2013-12-28,537,PENDING_PAYMENT
26226,2014-01-03,537,COMPLETE
30663,2014-01-31,537,ON_HOLD
65241,2014-05-05,537,COMPLETE
9562,2013-09-23,538,COMPLETE
17916,2013-11-13,538,COMPLETE
26607,2014-01-05,538,ON_HOLD
33486,2014-02-16,538,SUSPECTED_FRAUD
37837,2014-03-15,538,PROCESSING
50277,2014-06-05,538,PENDING_PAYMENT
56394,2014-07-17,538,COMPLETE
60435,2013-11-06,538,COMPLETE
2374,2013-08-06,542,COMPLETE
12827,2013-10-12,542,PENDING_PAYMENT
13275,2013-10-14,542,ON_HOLD
35314,2014-02-27,542,COMPLETE
41455,2014-04-06,542,PROCESSING
42542,2014-04-13,542,CLOSED
50703,2014-06-08,542,CLOSED
54590,2014-07-05,542,COMPLETE
56176,2014-07-15,542,PROCESSING
65744,2014-05-24,542,PROCESSING
48690,2014-05-23,546,PENDING_PAYMENT
56319,2014-07-16,546,CLOSED
59036,2013-09-13,546,ON_HOLD
14418,2013-10-23,547,PENDING_PAYMENT
17045,2013-11-08,547,ON_HOLD
29407,2014-01-22,547,PENDING
63968,2014-03-19,547,PENDING
67366,2014-07-23,547,CANCELED
3851,2013-08-16,549,PENDING_PAYMENT
4550,2013-08-22,549,PROCESSING
30587,2014-01-31,549,SUSPECTED_FRAUD
35545,2014-02-28,549,CLOSED
57335,2014-07-21,549,COMPLETE
66994,2014-07-09,549,COMPLETE
9362,2013-09-22,552,COMPLETE
19626,2013-11-23,552,PENDING_PAYMENT
33603,2014-02-17,552,CANCELED
36222,2014-03-04,552,SUSPECTED_FRAUD
39146,2014-03-23,552,ON_HOLD
48477,2014-05-21,552,PENDING
51505,2014-06-13,552,PENDING_PAYMENT
1300,2013-08-01,553,PENDING_PAYMENT
2417,2013-08-07,553,PROCESSING
12225,2013-10-08,553,COMPLETE
36823,2014-03-08,553,PENDING
37244,2014-03-11,553,PROCESSING
57546,2014-07-23,553,CANCELED
57848,2013-07-28,553,CLOSED
5740,2013-08-29,554,PENDING
17543,2013-11-11,554,COMPLETE
39526,2014-03-26,554,ON_HOLD
40801,2014-04-02,554,PENDING_PAYMENT
47182,2014-05-13,554,CANCELED
58923,2013-09-07,554,COMPLETE
9570,2013-09-23,555,CLOSED
11671,2013-10-04,555,COMPLETE
26106,2014-01-03,555,PENDING
48010,2014-05-18,555,COMPLETE
65517,2014-05-16,555,PROCESSING
5091,2013-08-24,556,COMPLETE
5461,2013-08-27,556,PROCESSING
59815,2013-10-13,556,PENDING
63068,2014-02-11,556,PROCESSING
6788,2013-09-05,561,PENDING
13735,2013-10-18,561,SUSPECTED_FRAUD
19034,2013-11-20,561,PENDING_PAYMENT
30459,2014-01-30,561,PENDING
36672,2014-03-06,561,COMPLETE
57289,2014-07-21,561,PENDING_PAYMENT
6461,2013-09-03,564,PENDING_PAYMENT
10785,2013-09-29,564,COMPLETE
12128,2013-10-07,564,COMPLETE
26793,2014-01-07,564,PROCESSING
34076,2014-02-19,564,COMPLETE
47496,2014-05-15,564,PENDING_PAYMENT
50148,2014-06-04,564,ON_HOLD
56850,2014-07-19,564,COMPLETE
60484,2013-11-09,564,PROCESSING
9519,2013-09-23,567,COMPLETE
13274,2013-10-14,567,PENDING_PAYMENT
21227,2013-12-03,567,SUSPECTED_FRAUD
34432,2014-02-21,567,PROCESSING
34495,2014-02-22,567,PENDING_PAYMENT
55329,2014-07-10,567,COMPLETE
62552,2014-01-24,567,PROCESSING
17499,2013-11-11,569,CLOSED
20676,2013-11-30,569,PROCESSING
22618,2013-12-11,569,CLOSED
24821,2013-12-26,569,PROCESSING
32780,2014-02-12,569,CLOSED
34090,2014-02-19,569,PENDING_PAYMENT
35769,2014-03-01,569,PENDING
41496,2014-04-06,569,PENDING
43112,2014-04-18,569,PENDING
43666,2014-04-21,569,PENDING_PAYMENT
45136,2014-04-30,569,CLOSED
50777,2014-06-08,569,COMPLETE
52185,2014-06-17,569,PENDING
58786,2013-09-02,569,PENDING_PAYMENT
63907,2014-03-17,569,PENDING
67886,2013-12-08,569,PENDING_PAYMENT
12504,2013-10-09,570,CLOSED
14542,2013-10-24,570,COMPLETE
28968,2014-01-20,570,CANCELED
47727,2014-05-16,570,COMPLETE
55778,2014-07-13,574,PENDING_PAYMENT
56535,2014-07-18,574,COMPLETE
2272,2013-08-06,576,PENDING
21585,2013-12-05,576,PENDING_PAYMENT
23207,2013-12-15,576,CLOSED
51276,2014-06-11,576,PENDING_PAYMENT
51363,2014-06-12,576,CLOSED
52671,2014-06-20,576,COMPLETE
68676,2014-07-19,576,PENDING
5701,2013-08-29,579,PENDING_PAYMENT
8670,2013-09-18,579,PENDING_PAYMENT
13503,2013-10-16,579,PROCESSING
13879,2013-10-19,579,COMPLETE
14615,2013-10-25,579,ON_HOLD
27488,2014-01-11,579,ON_HOLD
30066,2014-01-27,579,SUSPECTED_FRAUD
50582,2014-06-07,579,PENDING_PAYMENT
60070,2013-10-22,579,COMPLETE
2863,2013-08-10,582,PENDING
16543,2013-11-05,582,COMPLETE
19755,2013-11-24,582,PROCESSING
23986,2013-12-21,582,PROCESSING
53639,2014-06-27,582,CLOSED
1296,2013-07-31,589,CLOSED
6863,2013-09-06,589,CLOSED
33472,2014-02-16,589,PROCESSING
38633,2014-03-20,589,COMPLETE
41386,2014-04-05,589,COMPLETE
42619,2014-04-14,589,ON_HOLD
1820,2013-08-03,590,COMPLETE
10566,2013-09-28,590,COMPLETE
39108,2014-03-23,590,PENDING_PAYMENT
42333,2014-04-12,590,COMPLETE
51552,2014-06-13,590,PROCESSING
55159,2014-07-08,590,COMPLETE
60392,2013-11-05,590,PROCESSING
60854,2013-11-22,590,COMPLETE
61003,2013-11-27,590,PENDING_PAYMENT
61534,2013-12-17,590,COMPLETE
66813,2014-07-02,590,PROCESSING
2151,2013-08-05,591,PENDING_PAYMENT
16609,2013-11-06,591,CLOSED
32524,2014-02-11,591,PENDING_PAYMENT
57462,2014-07-22,591,PENDING
7847,2013-09-11,592,COMPLETE
8567,2013-09-17,592,PENDING
62496,2014-01-23,592,PENDING
3344,2013-08-12,596,PENDING_PAYMENT
12989,2013-10-13,596,PENDING_PAYMENT
13248,2013-10-14,596,PENDING_PAYMENT
24707,2013-12-25,596,PROCESSING
33095,2014-02-14,596,COMPLETE
61291,2013-12-09,596,PENDING_PAYMENT
67956,2013-12-27,596,PROCESSING
10598,2013-09-28,599,CLOSED
13016,2013-10-13,599,CANCELED
14851,2013-10-27,599,ON_HOLD
37461,2014-03-12,599,COMPLETE
39884,2014-03-28,599,SUSPECTED_FRAUD
40023,2014-03-30,599,PENDING
42265,2014-04-11,599,PENDING
57184,2014-07-21,599,COMPLETE
62788,2014-02-01,599,SUSPECTED_FRAUD
23431,2013-12-17,602,CLOSED
30994,2014-02-01,602,PENDING
31930,2014-02-07,602,PAYMENT_REVIEW
56896,2014-07-19,602,COMPLETE
60101,2013-10-24,602,COMPLETE
60457,2013-11-07,602,PENDING
28522,2014-01-17,603,PENDING
32434,2014-02-10,603,ON_HOLD
34967,2014-02-25,603,COMPLETE
35358,2014-02-28,603,CLOSED
51447,2014-06-13,603,CLOSED
62217,2014-01-12,603,PENDING_PAYMENT
62536,2014-01-24,603,COMPLETE
64521,2014-04-09,603,COMPLETE
65750,2014-05-24,603,PENDING
12671,2013-10-11,606,PENDING
29890,2014-01-26,606,COMPLETE
31779,2014-02-06,606,ON_HOLD
34500,2014-02-22,606,ON_HOLD
57260,2014-07-21,606,ON_HOLD
65845,2014-05-30,606,PROCESSING
126,2013-07-26,610,COMPLETE
8682,2013-09-18,610,PENDING_PAYMENT
30072,2014-01-27,610,ON_HOLD
32947,2014-02-13,610,PROCESSING
35994,2014-03-03,610,COMPLETE
42030,2014-04-10,610,PENDING
59593,2013-10-04,610,ON_HOLD
62867,2014-02-04,610,COMPLETE
67501,2013-08-16,610,PENDING_PAYMENT
19052,2013-11-20,612,COMPLETE
32913,2014-02-13,612,COMPLETE
50896,2014-06-09,612,COMPLETE
53361,2014-06-26,612,PENDING_PAYMENT
61250,2013-12-07,612,PROCESSING
496,2013-07-27,615,COMPLETE
2870,2013-08-10,615,COMPLETE
8301,2013-09-14,615,COMPLETE
10838,2013-09-30,615,CLOSED
29778,2014-01-25,615,COMPLETE
56226,2014-07-15,615,PENDING
9446,2013-09-22,619,COMPLETE
21853,2013-12-06,619,ON_HOLD
52954,2014-06-23,619,PROCESSING
67776,2013-11-03,619,COMPLETE
68250,2014-03-20,619,PENDING
11463,2013-10-04,622,PENDING_PAYMENT
25422,2013-12-29,622,PROCESSING
26152,2014-01-03,622,PENDING
29750,2014-01-24,622,PENDING_PAYMENT
45934,2014-05-06,622,COMPLETE
47518,2014-05-15,622,PENDING_PAYMENT
58783,2013-09-02,622,PENDING_PAYMENT
65895,2014-06-01,622,PENDING
8269,2013-09-14,623,PROCESSING
45576,2014-05-03,623,CLOSED
49212,2014-05-28,623,COMPLETE
53009,2014-06-24,623,COMPLETE
68287,2014-03-29,623,PENDING_PAYMENT
6223,2013-09-02,625,PENDING_PAYMENT
8321,2013-09-14,625,PENDING_PAYMENT
14616,2013-10-25,625,PENDING_PAYMENT
30049,2014-01-27,625,PENDING_PAYMENT
43485,2014-04-21,625,PENDING_PAYMENT
50677,2014-06-08,625,PROCESSING
9681,2013-09-24,629,PROCESSING
21338,2013-12-03,629,COMPLETE
31860,2014-02-07,629,COMPLETE
48056,2014-05-18,629,PENDING_PAYMENT
53102,2014-06-25,629,PROCESSING
57658,2014-07-24,629,PENDING_PAYMENT
49761,2014-06-01,632,PROCESSING
55266,2014-07-09,632,COMPLETE
3781,2013-08-16,637,PENDING
4111,2013-08-18,637,PENDING_PAYMENT
16534,2013-11-05,637,PENDING_PAYMENT
34286,2014-02-21,637,PENDING
35566,2014-03-01,637,CLOSED
50695,2014-06-08,637,COMPLETE
51889,2014-06-15,637,COMPLETE
64579,2014-04-11,637,COMPLETE
65067,2014-04-29,637,CLOSED
66911,2014-07-06,637,PENDING_PAYMENT
17198,2013-11-09,642,CLOSED
47544,2014-05-15,642,COMPLETE
47942,2014-05-18,642,COMPLETE
49490,2014-05-29,642,PROCESSING
52050,2014-06-16,642,COMPLETE
59412,2013-09-28,642,PENDING_PAYMENT
2958,2013-08-10,649,PENDING
14948,2013-10-27,649,ON_HOLD
29112,2014-01-21,649,CANCELED
47047,2014-05-12,649,PENDING
58855,2013-09-05,649,PROCESSING
61949,2014-01-03,649,PENDING_PAYMENT
3295,2013-08-12,651,CANCELED
47692,2014-05-16,651,PENDING_PAYMENT
60902,2013-11-24,651,PROCESSING
4163,2013-08-18,654,ON_HOLD
6896,2013-09-06,654,ON_HOLD
62922,2014-02-07,654,PENDING_PAYMENT
13989,2013-10-20,659,COMPLETE
64491,2014-04-08,659,COMPLETE
7959,2013-09-12,660,COMPLETE
16748,2013-11-06,660,SUSPECTED_FRAUD
20505,2013-11-29,660,PROCESSING
23474,2013-12-18,660,COMPLETE
25054,2013-12-27,660,CLOSED
40508,2014-04-01,660,PENDING_PAYMENT
47458,2014-05-14,660,COMPLETE
10118,2013-09-26,661,PROCESSING
31334,2014-02-03,661,CLOSED
46430,2014-05-09,661,COMPLETE
7802,2013-09-10,664,PENDING
8257,2013-09-14,664,CLOSED
11095,2013-10-01,664,COMPLETE
20696,2013-11-30,664,PENDING_PAYMENT
21140,2013-12-02,664,COMPLETE
28290,2014-01-15,664,PENDING_PAYMENT
28574,2014-01-17,664,ON_HOLD
34615,2014-02-23,664,COMPLETE
38959,2014-03-22,664,CLOSED
43737,2014-04-22,664,CLOSED
44054,2014-04-24,664,ON_HOLD
54246,2014-07-02,664,PENDING_PAYMENT
1225,2013-07-31,665,COMPLETE
26459,2014-01-05,665,PROCESSING
38512,2014-03-19,665,CLOSED
45032,2014-04-29,667,COMPLETE
46828,2014-05-11,667,COMPLETE
50272,2014-06-05,667,ON_HOLD
59071,2013-09-15,667,COMPLETE
81,2013-07-25,674,PROCESSING
6997,2013-09-06,674,PROCESSING
27636,2014-01-12,674,PROCESSING
28692,2014-01-18,674,CLOSED
34684,2014-02-24,674,PENDING_PAYMENT
29507,2014-01-23,678,CLOSED
29976,2014-01-27,678,PENDING_PAYMENT
63179,2014-02-14,678,PROCESSING
2195,2013-08-06,679,COMPLETE
6162,2013-09-02,679,CLOSED
6378,2013-09-03,679,PENDING_PAYMENT
12541,2013-10-10,679,COMPLETE
25253,2013-12-28,679,PROCESSING
26505,2014-01-05,679,PENDING_PAYMENT
39137,2014-03-23,679,COMPLETE
41413,2014-04-05,679,CLOSED
46364,2014-05-08,679,COMPLETE
51546,2014-06-13,679,COMPLETE
64146,2014-03-26,679,PENDING_PAYMENT
2569,2013-08-07,687,COMPLETE
3042,2013-08-11,687,PENDING
11224,2013-10-02,687,COMPLETE
27073,2014-01-09,687,PROCESSING
28451,2014-01-16,687,PENDING
31945,2014-02-07,687,PROCESSING
52479,2014-06-19,687,COMPLETE
54116,2014-07-01,687,COMPLETE
